0,1005636006,【特训营】零基础玩转小清新人像,480000003125069,摄影基础,https://study.163.com/course/introduction/1005636006.htm,4.7,¥299.00
0,1003852007,一分钟后期实例专辑,480000003125069,摄影基础,https://study.163.com/course/introduction/1003852007.htm,4.7,免费
0,1005817002,零基础摄影班,480000003125069,摄影基础,https://study.163.com/course/introduction/1005817002.htm,4.7,¥399.00 ¥599.00
0,1152034,风光摄影高手班：后期修图系统课,480000003125069,摄影基础,https://study.163.com/course/introduction/1152034.htm,4.7,¥499.00 ¥699.00
0,1004126016,青山裕企亲授——拍出不一样的她,480000003125069,摄影基础,https://study.163.com/course/introduction/1004126016.htm,4.7,¥150.00
0,1005219011,人像后期ACR之Camera Raw精讲课程,480000003125069,摄影基础,https://study.163.com/course/introduction/1005219011.htm,4.7,免费
0,1006513003,零基础走向摄影后期高手,480000003125069,摄影基础,https://study.163.com/course/introduction/1006513003.htm,4.7,¥169.00
0,1209449856,从零开始学视频制作：理论+实战,480000003125069,摄影基础,https://study.163.com/course/introduction/1209449856.htm,4.7,¥49.90
0,1005949007,旅行摄影口袋指南,480000003125069,摄影基础,https://study.163.com/course/introduction/1005949007.htm,4.7,¥399.00
0,1005741019,广告商业人像精修教程,480000003125069,摄影基础,https://study.163.com/course/introduction/1005741019.htm,4.7,¥98.00
0,1004497007,跟着我，学会手机摄影,480000003125069,摄影基础,https://study.163.com/course/introduction/1004497007.htm,4.7,¥99.00
0,1006383002,"18节Snapseed系统课,成顶尖高手!",480000003125069,摄影基础,https://study.163.com/course/introduction/1006383002.htm,4.7,¥99.00 ¥599.00
0,1005967007,Lightroom修图秘笈,480000003125069,摄影基础,https://study.163.com/course/introduction/1005967007.htm,4.7,¥88.00 ¥500.00
0,1459031,15种摄影常用构图方法,480000003125069,摄影基础,https://study.163.com/course/introduction/1459031.htm,4.6,免费
0,1003308019,超有趣手机拍照教学,480000003125069,摄影基础,https://study.163.com/course/introduction/1003308019.htm,4.6,免费
0,1005048015,短视频商业模式与视频拍摄制作,480000003125069,摄影基础,https://study.163.com/course/introduction/1005048015.htm,4.6,¥79.00 ¥119.00
0,1005461001,50万摄影爱好者的100个共通问题,480000003125069,摄影基础,https://study.163.com/course/introduction/1005461001.htm,4.6,¥199.00 VIP 免费
0,1208875841,一支灯让你拍出N种人像大片,480000003125069,摄影基础,https://study.163.com/course/introduction/1208875841.htm,4.6,¥598.00
0,1003668004,手机录微课,480000003125069,摄影基础,https://study.163.com/course/introduction/1003668004.htm,4.6,¥19.80 VIP 免费
0,1005106007,时尚商业人像精修,480000003125069,摄影基础,https://study.163.com/course/introduction/1005106007.htm,4.6,¥59.00
0,1209455887,用Snapseed修出赞爆朋友圈的大片,480000003125069,摄影基础,https://study.163.com/course/introduction/1209455887.htm,4.6,¥38.00 ¥188.00
0,1003523019,富士数码微单摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003523019.htm,4.6,¥68.00 ¥128.00
0,1003469011,尼康 D7200数码单反摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003469011.htm,4.6,¥68.00 ¥128.00
0,1003948054,佳能800D 数码单反摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003948054.htm,4.6,¥68.00 ¥128.00
0,1208876830,3分钟学会手机修照片+创意特效,480000003125069,摄影基础,https://study.163.com/course/introduction/1208876830.htm,4.6,¥99.00
0,1004253002,佳能 6D2 数码单反摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1004253002.htm,4.6,¥88.00 ¥128.00
0,1003480004,佳能 5D3 数码单反摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003480004.htm,4.6,¥88.00 ¥128.00
0,1209186812,PS人像精修 摄影后期精修,480000003125069,摄影基础,https://study.163.com/course/introduction/1209186812.htm,4.6,¥29.00
0,1004094025,快速学Lightroom摄影后期处理,480000003125069,摄影基础,https://study.163.com/course/introduction/1004094025.htm,4.6,¥89.00 VIP ¥28.00
0,1006070274,亲子手机摄影：给娃拍出好照片,480000003125069,摄影基础,https://study.163.com/course/introduction/1006070274.htm,4.6,¥98.00
0,1003600020,索尼黑卡3数码微单摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003600020.htm,4.6,¥88.00 ¥128.00
0,1003480003,尼康 D810 数码单反摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003480003.htm,4.6,¥68.00 ¥128.00
0,1208876817,PS cc 2019 基础教程入门与提高,480000003125069,摄影基础,https://study.163.com/course/introduction/1208876817.htm,4.6,¥199.90 ¥299.00
0,1004394005,Lightroom 照片处理从入门到精通,480000003125069,摄影基础,https://study.163.com/course/introduction/1004394005.htm,4.6,¥99.00 ¥199.00
0,1006185116,Lr大师课 Lightroom2018照片后期,480000003125069,摄影基础,https://study.163.com/course/introduction/1006185116.htm,,¥99.00 ¥129.00
0,1008011,循序渐进学摄影（中级班）,480000003125069,摄影基础,https://study.163.com/course/introduction/1008011.htm,4.5,¥99.00
0,1003682003,手机摄影技巧与手机修图秘籍,480000003125069,摄影基础,https://study.163.com/course/introduction/1003682003.htm,4.5,¥39.00 ¥69.00 VIP 免费
0,1002963031,如何用手机拍旅游大片?,480000003125069,摄影基础,https://study.163.com/course/introduction/1002963031.htm,4.5,¥99.00
0,1003281001,佳能5D4数码单反摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003281001.htm,4.5,¥88.00 ¥128.00
0,1003476004,尼康 D750 数码单反摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003476004.htm,4.5,¥88.00 ¥128.00
0,1005210048,索尼 A7R3数码微单摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1005210048.htm,4.5,¥88.00 ¥128.00
0,1003437005,佳能70D数码单反摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003437005.htm,4.5,¥68.00 ¥128.00
0,1003686016,佳能60D数码单反摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003686016.htm,4.5,¥68.00 ¥128.00
0,1005529015,告别教科书 轻松入门摄影基础,480000003125069,摄影基础,https://study.163.com/course/introduction/1005529015.htm,,¥399.00
0,1003734018,photoshop摄影后期教程（滤镜篇）,480000003125069,摄影基础,https://study.163.com/course/introduction/1003734018.htm,,¥18.80
0,1006385043,和中传老师一起学摄影造型及创作,480000003125069,摄影基础,https://study.163.com/course/introduction/1006385043.htm,,¥39.00
0,1005064001,杂志级人像修饰,480000003125069,摄影基础,https://study.163.com/course/introduction/1005064001.htm,,¥37.70 VIP ¥26.00
0,1004230008,狼族摄影公开课  第四季,480000003125069,摄影基础,https://study.163.com/course/introduction/1004230008.htm,,¥49.00
0,1208959802,手机摄影，你学会了吗？,480000003125069,摄影基础,https://study.163.com/course/introduction/1208959802.htm,,¥58.00 ¥399.00
0,1004157005,闪光灯美食摄影课—从入门到精通,480000003125069,摄影基础,https://study.163.com/course/introduction/1004157005.htm,,¥99.00 VIP ¥19.90
0,1004960046,狼族摄影公开课第六季,480000003125069,摄影基础,https://study.163.com/course/introduction/1004960046.htm,,¥49.99
0,1003967094,狼族摄影公开课-第三季,480000003125069,摄影基础,https://study.163.com/course/introduction/1003967094.htm,,¥49.00
0,1005734035,零基础学摄影后期 1000分钟干货,480000003125069,摄影基础,https://study.163.com/course/introduction/1005734035.htm,,¥1398.00
0,1005457006,美国VSO：婚礼摄影完全教程,480000003125069,摄影基础,https://study.163.com/course/introduction/1005457006.htm,,¥59.00 ¥99.00
0,1005361004,手机巧影零基础入门实操教程,480000003125069,摄影基础,https://study.163.com/course/introduction/1005361004.htm,,¥19.90
0,1004686003,Lightroom教程,480000003125069,摄影基础,https://study.163.com/course/introduction/1004686003.htm,,¥30.00 VIP ¥25.00
0,1004575027,8种经典构图，重塑摄影骨架,480000003125069,摄影基础,https://study.163.com/course/introduction/1004575027.htm,,¥299.00
0,1003407006,佳能80D数码单反摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003407006.htm,4.4,¥68.00 ¥128.00
0,1003993003,多啦C梦：丢掉单反，用手机拍大片,480000003125069,摄影基础,https://study.163.com/course/introduction/1003993003.htm,4.4,¥99.00
0,1003482002,索尼 A7R2 数码微单摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003482002.htm,4.4,¥88.00 ¥128.00
0,1003599031,索尼 A6300数码微单摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003599031.htm,4.4,¥68.00 ¥128.00
0,1005214034,1100分钟详解PS CC 2018/CC2019,480000003125069,摄影基础,https://study.163.com/course/introduction/1005214034.htm,4.4,¥99.00 ¥299.00
0,1003598018,索尼 A7 数码微单摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003598018.htm,4.4,¥88.00 ¥128.00
0,1006384017,摄影创作：调出电影感色彩,480000003125069,摄影基础,https://study.163.com/course/introduction/1006384017.htm,,¥169.00 VIP ¥9.90
0,1005934021,人像高手训练营（第一季）,480000003125069,摄影基础,https://study.163.com/course/introduction/1005934021.htm,,¥698.00
0,1003267018,数码摄影从入门到精通,480000003125069,摄影基础,https://study.163.com/course/introduction/1003267018.htm,,¥388.00
0,1209371829,人像摄影“行业班”进阶教学,480000003125069,摄影基础,https://study.163.com/course/introduction/1209371829.htm,,¥498.00 VIP 免费
0,1006426036,索尼 A7M3数码微单摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1006426036.htm,,¥88.00 ¥128.00
0,1005905009,服装大片商业后期处理教程,480000003125069,摄影基础,https://study.163.com/course/introduction/1005905009.htm,,¥30.00 VIP 免费
0,1006419038,忘记拍照，学会摄影,480000003125069,摄影基础,https://study.163.com/course/introduction/1006419038.htm,,¥128.00 VIP ¥9.90
0,1006526016,粉红背景女生肖像照,480000003125069,摄影基础,https://study.163.com/course/introduction/1006526016.htm,,¥30.00 VIP 免费
0,1209590853,风光摄影·吴玮手把手教,480000003125069,摄影基础,https://study.163.com/course/introduction/1209590853.htm,,¥10.00
0,1209590873,【佳能篇】零基础摄影入门30课,480000003125069,摄影基础,https://study.163.com/course/introduction/1209590873.htm,,¥99.00
0,1209490805,顶尖商业摄影教程·基础,480000003125069,摄影基础,https://study.163.com/course/introduction/1209490805.htm,,¥360.00
0,1209469817,速成尼康D850,480000003125069,摄影基础,https://study.163.com/course/introduction/1209469817.htm,,¥180.00
0,1209571856,2019 PS 人像精修,480000003125069,摄影基础,https://study.163.com/course/introduction/1209571856.htm,,¥49.00
0,1209596801,器材上手操作全解析-佳能EOS R,480000003125069,摄影基础,https://study.163.com/course/introduction/1209596801.htm,,¥29.90
0,1209585840,灰度蒙版,480000003125069,摄影基础,https://study.163.com/course/introduction/1209585840.htm,,¥39.00 ¥49.00
0,1209579805,Exposure X4使用教程,480000003125069,摄影基础,https://study.163.com/course/introduction/1209579805.htm,,¥168.00
0,1209580805,飞思CaptureOne12修图教程,480000003125069,摄影基础,https://study.163.com/course/introduction/1209580805.htm,,¥248.00
0,1209569857,平面设计速成，从小白到大神,480000003125069,摄影基础,https://study.163.com/course/introduction/1209569857.htm,,¥99.00
0,1209495817,初阶性感人像摄影-Motel篇,480000003125069,摄影基础,https://study.163.com/course/introduction/1209495817.htm,,¥168.00 VIP 免费
0,1209503809,寒蝉摄影工作室：人像摄影编修,480000003125069,摄影基础,https://study.163.com/course/introduction/1209503809.htm,,¥128.00 VIP 免费
0,1209485890,相机外闪的神奇摄影术,480000003125069,摄影基础,https://study.163.com/course/introduction/1209485890.htm,,¥128.00 VIP 免费
0,1209492831,美食摄影：配色、光影的视觉盛宴,480000003125069,摄影基础,https://study.163.com/course/introduction/1209492831.htm,,¥128.00 VIP 免费
0,1209414817,iPhone手机摄影课（48课时）,480000003125069,摄影基础,https://study.163.com/course/introduction/1209414817.htm,,¥199.00 VIP ¥99.00
0,1004363010,Camera RAW照片处理从入门到精通,480000003125069,摄影基础,https://study.163.com/course/introduction/1004363010.htm,,¥99.00 ¥299.00
0,1003433007,尼康D7100数码单反摄影技巧大全,480000003125069,摄影基础,https://study.163.com/course/introduction/1003433007.htm,4.3,¥68.00 ¥128.00
0,1004528006,人像后期处理课程ps影楼后期教程,480000003125069,摄影基础,https://study.163.com/course/introduction/1004528006.htm,,¥99.00
0,1006211003,索尼A7系列相机课（6课时）,480000003125069,摄影基础,https://study.163.com/course/introduction/1006211003.htm,,¥199.00 VIP ¥88.00
0,1005084017,十个方法做出超有趣街头采访,480000003125069,摄影基础,https://study.163.com/course/introduction/1005084017.htm,4.2,¥99.00 VIP ¥89.00
